2120.3	92.56869999999999
2120.4	92.88
2120.5	92.99889999999999
2120.6	92.3579
2120.7	92.58160000000001
2120.8	92.64789999999999
2120.9	91.9719
2121.0	90.3818
2121.1	90.9845
2121.2	91.8432
2121.3	90.6452
2121.4	88.1344
2121.5	90.9108
2121.6	91.7191
2121.7	89.70190000000001
2121.8	90.79570000000001
2121.9	91.44170000000001
2122.0	91.84979999999999
2122.1	92.4808
2122.2	91.9261
2122.3	92.78829999999999
2122.4	93.0651
2122.5	93.0832
2122.6	93.08070000000001
2122.7	93.0525
2122.8	92.8949
2122.9	92.84660000000001
2123.0	92.13250000000001
2123.1	90.7683
2123.2	91.46979999999999
2123.3	92.4687
2123.4	92.75819999999999
2123.5	92.9531
2123.6	92.9625
2123.7	92.951
2123.8	92.937
2123.9	92.9222
2124.0	92.9069
2124.1	92.8897
2124.2	92.85
2124.3	92.581
2124.4	87.48620000000001
2124.5	90.38740000000001
2124.6	92.4986
2124.7	92.5005
2124.8	92.60379999999999
2124.9	92.7384
2125.0	92.6876
2125.1	92.62790000000001
2125.2	92.28949999999999
2125.3	92.13850000000001
2125.4	92.4104
2125.5	92.2356
2125.6	92.6189
2125.7	92.6087
2125.8	92.2156
2125.9	92.424
2126.0	92.4228
2126.1	92.5271
2126.2	92.4649
2126.3	92.31049999999999
2126.4	91.6915
2126.5	87.91629999999999
2126.6	85.33569999999999
2126.7	90.84809999999999
2126.8	92.06360000000001
2126.9	92.2735
2127.0	92.29950000000001
2127.1	92.02640000000001
2127.2	92.0437
2127.3	92.31360000000001
2127.4	92.3578
2127.5	92.3525
2127.6	92.3433
2127.7	92.3319
2127.8	92.30959999999999
2127.9	92.1406
2128.0	92.2288
2128.1	92.22390000000001
2128.2	91.9766
2128.3	91.79919999999998
2128.4	92.15490000000001
2128.5	92.2155
2128.6	92.20330000000001
2128.7	92.1885
2128.8	92.1738
2128.9	92.1404
2129.0	91.7078
2129.1	92.01639999999999
2129.2	92.1109
2129.3	92.0873
2129.4	91.9975
2129.5	91.9366
2129.6	91.931
2129.7	91.93780000000001
2129.8	91.90060000000001
2129.9	91.87799999999999
2130.0	91.2918
2130.1	89.2062
2130.2	90.98140000000001
2130.3	91.6608
2130.4	91.8025
2130.5	91.7609
2130.6	91.70450000000001
2130.7	91.7067
2130.8	91.8269
2130.9	91.78739999999999
2131.0	91.7438
2131.1	91.81089999999999
2131.2	91.80160000000001
2131.3	91.78
2131.4	91.5818
2131.5	91.62440000000001
2131.6	91.6813
2131.7	91.5838
2131.8	91.6943
2131.9	91.68480000000001
2132.0	91.66629999999999
2132.1	91.646
2132.2	91.6014
2132.3	91.5553
2132.4	91.56370000000001
2132.5	91.40169999999999
2132.6	91.4897
2132.7	91.4556
2132.8	91.38040000000001
2132.9	91.2124
2133.0	90.9468
2133.1	90.61170000000001
2133.2	90.8797
2133.3	91.1228
2133.4	91.0407
2133.5	91.21499999999999
2133.6	91.3395
2133.7	91.3227
2133.8	91.2396
2133.9	91.2955
2134.0	91.3304
2134.1	91.2401
2134.2	91.197
2134.3	91.1738
2134.4	90.7843
2134.5	91.1256
2134.6	91.2602
2134.7	91.2565
2134.8	91.14940000000001
2134.9	90.91720000000001
2135.0	91.0668
2135.1	91.1834
2135.2	91.1752
2135.3	91.07929999999999
2135.4	91.1146
2135.5	91.06139999999999
2135.6	90.9415
2135.7	90.6327
2135.8	89.5771
2135.9	84.8664
2136.0	69.0721
2136.1	83.1568
2136.2	89.4821
2136.3	90.50470000000001
2136.4	90.7925
2136.5	90.8898
2136.6	90.9109
2136.7	90.73270000000001
2136.8	90.75829999999999
2136.9	90.8768
2137.0	90.7943
2137.1	90.73679999999999
2137.2	90.6827
2137.3	90.4316
2137.4	89.2376
2137.5	88.7151
2137.6	90.0452
2137.7	90.2422
2137.8	89.8167
2137.9	89.29209999999999
2138.0	90.1629
2138.1	90.4375
2138.2	90.5892
2138.3	90.6463
2138.4	90.6163
2138.5	90.3842
2138.6	90.63879999999999
2138.7	90.6599
2138.8	90.6233
2138.9	90.4967
2139.0	90.4903
2139.1	90.2088
2139.2	89.07339999999999
2139.3	90.2614
2139.4	89.5531
2139.5	87.661
2139.6	90.21549999999999
2139.7	90.49849999999999
2139.8	90.4759
2139.9	90.4864
2140.0	90.4203
2140.1	90.47040000000001
2140.2	90.4235
2140.3	90.29939999999999
2140.4	90.37
2140.5	90.36429999999999
2140.6	90.3978
2140.7	90.3331
2140.8	90.3157
2140.9	90.2364
2141.0	90.2482
2141.1	90.31739999999999
2141.2	90.3099
2141.3	90.2816
2141.4	90.2427
2141.5	90.26339999999999
2141.6	90.2487
2141.7	90.23250000000002
2141.8	90.1459
2141.9	90.10300000000001
2142.0	90.13640000000001
2142.1	90.16260000000001
2142.2	90.0496
2142.3	90.08319999999999
2142.4	90.0171
2142.5	90.00389999999999
2142.6	89.7925
2142.7	89.79390000000001
2142.8	89.84270000000001
2142.9	89.8963
2143.0	89.755
2143.1	89.2038
2143.2	87.31899999999999
2143.3	87.12469999999999
2143.4	86.8813
2143.5	87.6048
2143.6	89.454
2143.7	89.6987
2143.8	89.65159999999999
2143.9	89.77550000000001
2144.0	89.7083
2144.1	89.5022
2144.2	89.4852
2144.3	89.5411
2144.4	89.5209
2144.5	89.3191
2144.6	89.18279999999999
2144.7	88.77499999999999
2144.8	87.4667
2144.9	87.7568
2145.0	88.3117
2145.1	88.69659999999999
2145.2	88.98089999999999
2145.3	89.2296
2145.4	89.2012
2145.5	88.97840000000001
2145.6	88.6007
2145.7	88.2526
2145.8	87.7936
2145.9	88.5633
2146.0	88.98429999999999
2146.1	89.1326
2146.2	89.30239999999999
2146.3	89.2578
2146.4	88.0505
2146.5	85.8674
2146.6	89.0739
2146.7	89.3983
2146.8	89.36999999999999
2146.9	89.381
2147.0	89.39489999999999
2147.1	89.38499999999999
2147.2	89.3699
2147.3	89.323
2147.4	89.26859999999999
2147.5	88.12129999999999
2147.6	88.75619999999999
2147.7	89.24849999999999
2147.8	89.26
2147.9	89.2582
2148.0	89.1769
2148.1	88.857
2148.2	88.95870000000001
2148.3	88.88980000000001
2148.4	88.9939
2148.5	88.8733
2148.6	88.5919
2148.7	88.86609999999999
2148.8	88.7744
2148.9	88.44659999999999
2149.0	88.5268
2149.1	88.53949999999999
2149.2	88.209
2149.3	86.95410000000001
2149.4	88.10549999999999
2149.5	87.92020000000001
2149.6	88.474
2149.7	88.71679999999999
2149.8	88.7758
2149.9	88.6047
2150.0	88.8259
2150.1	88.87010000000001
2150.2	88.9101
2150.3	88.8995
2150.4	88.8843
2150.5	88.85419999999999
2150.6	88.67699999999999
2150.7	88.7133
2150.8	88.73910000000001
2150.9	88.6538
2151.0	88.7808
2151.1	88.7705
2151.2	88.70609999999999
2151.3	88.4977
2151.4	88.20169999999999
2151.5	88.6219
2151.6	88.6804
2151.7	88.64760000000001
2151.8	88.64599999999999
2151.9	88.6106
2152.0	88.39460000000001
2152.1	87.3654
2152.2	88.1921
2152.3	88.4953
2152.4	88.52180000000001
2152.5	88.48979999999999
2152.6	88.4225
2152.7	88.20779999999999
2152.8	87.363
2152.9	86.77619999999999
2153.0	87.9384
2153.1	87.99419999999999
2153.2	88.28469999999999
2153.3	87.9842
2153.4	87.9608
2153.5	88.32570000000001
2153.6	88.33109999999999
2153.7	88.3023
2153.8	88.28049999999999
2153.9	88.21889999999999
2154.0	88.18289999999999
2154.1	88.05170000000001
2154.2	87.3655
2154.3	87.6942
2154.4	88.0291
2154.5	87.9316
2154.6	88.033
2154.7	88.0312
2154.8	87.8297
2154.9	87.9402
2155.0	87.9571
2155.1	87.9135
2155.2	88.03359999999999
2155.3	88.0043
2155.4	87.9061
2155.5	87.9356
2155.6	87.9045
2155.7	87.78999999999999
2155.8	87.78750000000001
2155.9	87.0418
2156.0	87.6155
2156.1	87.83680000000001
2156.2	87.64250000000001
2156.3	87.7478
2156.4	87.7216
2156.5	87.6857
2156.6	87.52430000000001
2156.7	87.14510000000001
2156.8	87.5793
2156.9	87.584
2157.0	87.5304
2157.1	87.59100000000001
2157.2	87.48329999999999
2157.3	87.5844
2157.4	87.56500000000001
2157.5	87.4516
2157.6	86.6918
2157.7	87.2446
2157.8	85.9735
2157.9	87.0033
2158.0	87.31629999999998
2158.1	87.3896
2158.2	87.3693
2158.3	87.3437
2158.4	87.3175
2158.5	87.2909
2158.6	87.2618
2158.7	87.167
2158.8	87.19139999999999
2158.9	87.17280000000001
2159.0	87.10990000000001
2159.1	87.0615
2159.2	87.0778
2159.3	87.06360000000001
2159.4	87.03150000000001
2159.5	86.9198
2159.6	86.8754
2159.7	86.9351
2159.8	86.90020000000001
2159.9	86.7342
2160.0	86.4246
2160.1	86.7003
2160.2	86.7262
2160.3	86.5642
2160.4	86.43599999999999
2160.5	86.449
2160.6	86.5489
2160.7	86.5153
2160.8	86.4083
2160.9	86.4795
2161.0	86.453
2161.1	86.41120000000001
2161.2	86.3508
2161.3	86.3186
2161.4	86.27269999999999
2161.5	86.2201
2161.6	86.15769999999999
2161.7	86.0555
2161.8	85.5582
2161.9	83.19279999999999
2162.0	84.95509999999999
2162.1	85.7929
2162.2	85.8133
2162.3	85.6746
2162.4	85.5673
2162.5	85.6339
2162.6	85.561
2162.7	85.4345
2162.8	85.3092
2162.9	85.2328
2163.0	84.9261
2163.1	84.7103
2163.2	84.5561
2163.3	84.69659999999999
2163.4	84.6121
2163.5	84.5682
2163.6	84.4228
2163.7	84.38380000000001
2163.8	84.39320000000001
2163.9	84.2647
2164.0	84.1181
2164.1	83.9538
2164.2	83.73620000000001
2164.3	83.5952
2164.4	83.3234
2164.5	83.0736
2164.6	82.79820000000001
2164.7	82.6533
2164.8	82.3513
2164.9	82.00850000000001
2165.0	81.62010000000001
2165.1	81.17660000000001
2165.2	80.6663
2165.3	80.0283
2165.4	78.9936
2165.5	78.4361
2165.6	77.75450000000001
2165.7	76.8425
2165.8	75.8013
2165.9	74.5795
2166.0	73.1564
2166.1	72.233
2166.2	72.7339
2166.3	74.1109
2166.4	75.40180000000001
2166.5	76.46849999999999
2166.6	77.4143
2166.7	78.2696
2166.8	79.0309
2166.9	79.6952
2167.0	80.2638
2167.1	80.7294
2167.2	80.95100000000001
2167.3	81.00390000000002
2167.4	81.67099999999999
2167.5	82.1012
2167.6	82.4187
2167.7	82.5649
2167.8	82.75919999999999
2167.9	83.02860000000001
2168.0	83.1899
2168.1	83.2295
2168.2	83.3365
2168.3	83.58800000000001
2168.4	83.7193
2168.5	83.7584
2168.6	83.8393
2168.7	84.007
2168.8	84.0882
2168.9	84.1624
2169.0	84.2309
2169.1	84.29410000000001
2169.2	84.3481
2169.3	84.2273
2169.4	84.3643
2169.5	84.46889999999999
2169.6	84.44760000000001
2169.7	83.8713
2169.8	83.27629999999999
2169.9	84.3921
2170.0	84.5937
2170.1	84.5001
2170.2	84.4059
2170.3	84.2362
2170.4	84.30799999999999
2170.5	84.2561
2170.6	84.0405
2170.7	84.44000000000001
2170.8	84.6528
2170.9	84.5859
2171.0	84.7842
2171.1	84.89420000000001
2171.2	84.9231
2171.3	84.73
2171.4	84.8715
2171.5	84.8254
2171.6	84.9993
2171.7	85.0393
2171.8	85.0492
2171.9	85.05789999999999
2172.0	85.0654
2172.1	85.07059999999998
2172.2	85.02890000000001
2172.3	84.9014
2172.4	84.61169999999998
2172.5	85.0222
2172.6	85.085
2172.7	85.0524
2172.8	84.8742
2172.9	84.91250000000001
2173.0	84.978
2173.1	85.0034
2173.2	85.038
2173.3	85.0842
2173.4	84.9449
2173.5	84.88569999999999
2173.6	85.0933
2173.7	85.09909999999999
2173.8	85.0949
2173.9	85.0249
2174.0	84.83779999999999
2174.1	83.46450000000002
2174.2	84.0905
2174.3	85.0535
2174.4	85.0647
2174.5	85.02980000000001
2174.6	85.0663
2174.7	85.06309999999999
2174.8	85.0413
2174.9	85.0305
2175.0	85.0457
2175.1	85.0013
2175.2	84.99539999999999
2175.3	84.98490000000001
2175.4	84.9729
2175.5	85.0051
2175.6	84.9683
2175.7	84.9452
2175.8	84.9104
2175.9	84.7058
2176.0	83.8608
2176.1	84.2493
2176.2	84.09
2176.3	82.87
2176.4	84.64309999999999
2176.5	84.7119
2176.6	84.8167
2176.7	84.86919999999999
2176.8	84.8228
2176.9	84.8817
2177.0	84.8031
2177.1	84.87389999999999
2177.2	84.7339
2177.3	84.765
2177.4	84.6336
2177.5	84.1893
2177.6	84.39030000000001
2177.7	84.6762
2177.8	84.78970000000001
2177.9	84.7856
2178.0	84.73280000000001
2178.1	84.4915
2178.2	84.3735
2178.3	84.3464
2178.4	83.2221
2178.5	74.3105
2178.6	69.0223
2178.7	81.4162
2178.8	83.5652
2178.9	81.8121
2179.0	84.36070000000001
2179.1	84.5973
2179.2	84.6172
2179.3	84.3449
2179.4	83.73310000000001
2179.5	84.25179999999999
2179.6	84.1534
2179.7	83.73379999999999
2179.8	84.4106
2179.9	84.50150000000001
2180.0	84.50189999999999
2180.1	84.3357
2180.2	84.48949999999999
2180.3	84.48410000000001
2180.4	84.5224
2180.5	84.46600000000001
2180.6	84.45700000000001
2180.7	84.3827
2180.8	84.4812
2180.9	84.42009999999999
2181.0	84.1393
2181.1	84.3981
2181.2	84.4117
2181.3	84.4278
2181.4	84.4159
2181.5	84.40289999999999
2181.6	84.3352
2181.7	84.3481
2181.8	84.3614
2181.9	84.2252
2182.0	83.56299999999999
2182.1	84.1508
2182.2	83.31289999999998
2182.3	82.8848
2182.4	83.0612
2182.5	76.8608
2182.6	71.7873
2182.7	82.4541
2182.8	83.8736
2182.9	83.9532
2183.0	84.1277
2183.1	84.133
2183.2	84.07719999999999
2183.3	84.0283
2183.4	84.0508
2183.5	84.04650000000001
2183.6	84.1104
2183.7	84.04220000000001
2183.8	83.71270000000001
2183.9	82.7029
2184.0	83.8617
2184.1	84.01089999999999
2184.2	83.9466
2184.3	83.6986
2184.4	82.6019
2184.5	83.624
2184.6	83.9371
2184.7	83.5604
2184.8	83.8651
2184.9	83.9726
2185.0	83.96039999999999
2185.1	83.9137
2185.2	83.7936
2185.3	83.8458
2185.4	83.7838
2185.5	83.89229999999999
2185.6	83.8776
2185.7	83.3341
2185.8	83.54799999999999
2185.9	83.83470000000001
2186.0	83.83200000000001
2186.1	83.8158
2186.2	83.7791
2186.3	83.2423
2186.4	81.3321
2186.5	83.43629999999999
2186.6	83.691
2186.7	83.7332
2186.8	83.71000000000001
2186.9	83.5678
2187.0	83.3037
2187.1	83.5788
2187.2	83.4525
2187.3	83.4144
2187.4	82.9994
2187.5	83.18110000000001
2187.6	83.4689
2187.7	83.5352
2187.8	83.3798
2187.9	82.78
2188.0	77.8053
2188.1	81.7978
2188.2	82.98299999999999
2188.3	82.28970000000001
2188.4	80.5751
2188.5	67.5216
2188.6	73.8573
2188.7	81.29670000000002
2188.8	82.43610000000001
2188.9	81.4311
2189.0	83.1604
2189.1	83.369
2189.2	83.38570000000001
2189.3	83.3836
2189.4	83.37389999999999
2189.5	83.2349
2189.6	83.1966
2189.7	83.32610000000001
2189.8	83.10140000000001
2189.9	83.1362
2190.0	81.99799999999999
2190.1	76.9459
2190.2	82.1795
2190.3	82.0662
2190.4	82.5121
2190.5	83.16420000000001
2190.6	83.1942
2190.7	83.20819999999999
2190.8	83.196
2190.9	83.18260000000001
2191.0	83.16919999999999
2191.1	83.1216
2191.2	83.04639999999999
2191.3	83.1111
2191.4	83.0896
2191.5	82.9949
2191.6	82.9418
2191.7	82.95500000000001
2191.8	83.0547
2191.9	83.04769999999999
2192.0	83.03200000000001
2192.1	82.975
2192.2	82.2775
2192.3	82.4305
2192.4	82.9288
2192.5	82.864
2192.6	82.90950000000001
2192.7	82.84639999999999
2192.8	82.9067
2192.9	82.8521
2193.0	82.51689999999999
2193.1	81.6147
2193.2	82.5578
2193.3	82.8008
2193.4	82.80709999999999
2193.5	82.7189
2193.6	82.76870000000001
2193.7	82.7968
2193.8	82.78819999999999
2193.9	82.6867
2194.0	82.7088
2194.1	82.6978
2194.2	82.6687
2194.3	82.62740000000001
2194.4	82.6774
2194.5	82.59700000000001
2194.6	82.5081
2194.7	82.5718
2194.8	82.50410000000001
2194.9	82.4836
2195.0	82.578
2195.1	82.28160000000001
2195.2	82.2777
2195.3	82.5324
2195.4	82.36330000000001
2195.5	82.54530000000001
2195.6	82.5342
2195.7	82.48239999999998
2195.8	82.5052
2195.9	82.4913
2196.0	82.3819
2196.1	82.4793
2196.2	82.4662
2196.3	82.42000000000002
2196.4	82.1058
2196.5	82.22670000000001
2196.6	82.37679999999999
2196.7	82.3828
2196.8	82.2721
2196.9	81.7356
2197.0	82.0832
2197.1	82.31949999999999
2197.2	82.3292
2197.3	82.32060000000001
2197.4	82.3072
2197.5	82.2719
2197.6	82.2446
2197.7	82.2474
2197.8	82.1349
2197.9	82.05199999999999
2198.0	82.16139999999999
2198.1	81.91140000000001
2198.2	81.91229999999999
2198.3	81.88380000000001
2198.4	82.1568
2198.5	82.1065
2198.6	81.35579999999999
2198.7	81.7351
2198.8	81.9938
2198.9	81.9912
2199.0	81.9641
2199.1	81.8571
2199.2	80.5252
2199.3	80.9827
2199.4	81.4278
2199.5	80.30430000000001
2199.6	81.68430000000001
2199.7	81.7926
2199.8	80.75379999999998
2199.9	80.7799
2200.0	81.80680000000001
2200.1	81.92660000000001
2200.2	81.901
2200.3	81.9112
2200.4	81.80260000000001
2200.5	81.22640000000001
2200.6	81.6782
2200.7	81.7226
2200.8	81.56230000000001
2200.9	81.2068
2201.0	81.23060000000001
2201.1	81.2377
2201.2	81.59190000000001
2201.3	81.62129999999999
2201.4	81.6609
2201.5	81.47970000000001
2201.6	81.4827
2201.7	81.57539999999999
2201.8	81.5033
2201.9	81.60560000000001
2202.0	81.52329999999999
2202.1	81.48440000000001
2202.2	81.2724
2202.3	81.60600000000001
2202.4	81.5599
2202.5	81.588
2202.6	81.4526
2202.7	81.5495
2202.8	81.42899999999999
2202.9	81.5567
2203.0	81.5242
2203.1	81.47019999999999
2203.2	81.3216
2203.3	81.26060000000001
2203.4	81.42989999999999
2203.5	81.4682
2203.6	81.4666
2203.7	81.4475
2203.8	81.3559
2203.9	81.4193
2204.0	81.42139999999999
2204.1	81.4089
2204.2	81.3956
2204.3	81.38210000000001
2204.4	81.3668
2204.5	81.3248
2204.6	80.9507
2204.7	81.1676
2204.8	81.2975
2204.9	81.2312
2205.0	81.2815
2205.1	81.2696
2205.2	81.2517
2205.3	81.2286
2205.4	81.1885
2205.5	81.04749999999999
2205.6	80.9445
2205.7	80.8577
2205.8	79.9749
2205.9	80.0412
2206.0	80.4381
2206.1	78.9811
2206.2	67.5641
2206.3	67.8914
2206.4	79.0357
2206.5	80.2351
2206.6	80.1685
2206.7	79.2411
2206.8	71.51259999999999
2206.9	64.333
2207.0	77.5013
2207.1	80.00030000000001
2207.2	80.4453
2207.3	80.4287
2207.4	80.7208
2207.5	80.7454
2207.6	80.77510000000001
2207.7	80.7892
2207.8	79.1888
2207.9	78.51169999999999
2208.0	80.7051
2208.1	80.61529999999999
2208.2	80.82660000000001
2208.3	80.84270000000001
2208.4	80.8263
2208.5	80.6821
2208.6	80.1238
2208.7	80.629
2208.8	80.2402
2208.9	74.6416
2209.0	67.0564
2209.1	78.8964
2209.2	80.4979
2209.3	80.58500000000001
2209.4	80.25959999999999
2209.5	80.4499
2209.6	80.6064
2209.7	80.5518
2209.8	80.5057
2209.9	80.62049999999999
2210.0	80.6249
2210.1	80.6113
2210.2	80.5779
2210.3	80.5834
2210.4	80.54560000000001
2210.5	80.4993
2210.6	80.5104
2210.7	80.42249999999999
2210.8	80.4846
2210.9	80.5068
2211.0	80.4931
2211.1	80.4519
2211.2	80.4599
2211.3	80.452
2211.4	80.4359
2211.5	80.4143
2211.6	80.3581
2211.7	80.0416
2211.8	79.5798
2211.9	80.16220000000001
2212.0	80.32249999999999
2212.1	80.33609999999999
2212.2	80.3306
2212.3	80.3194
2212.4	80.267
2212.5	80.2841
2212.6	80.28190000000001
2212.7	80.26740000000001
2212.8	80.2492
2212.9	80.2091
2213.0	80.0047
2213.1	80.0374
2213.2	80.1099
2213.3	80.1298
2213.4	80.173
2213.5	80.12370000000001
2213.6	79.8379
2213.7	80.0164
2213.8	80.12190000000001
2213.9	79.9827
2214.0	79.8677
2214.1	80.0741
2214.2	79.9522
2214.3	79.9691
2214.4	80.017
2214.5	79.9488
2214.6	79.8703
2214.7	79.98490000000001
2214.8	79.9855
2214.9	79.9693
2215.0	79.9075
2215.1	79.8724
2215.2	79.8829
2215.3	79.72489999999999
2215.4	79.8955
2215.5	79.894
2215.6	79.84060000000001
2215.7	79.3887
2215.8	79.4474
2215.9	79.81139999999999
2216.0	79.8296
2216.1	79.8156
2216.2	79.7225
2216.3	79.6478
2216.4	79.63390000000001
2216.5	79.7426
2216.6	78.9116
2216.7	79.0768
2216.8	79.7168
2216.9	79.7048
2217.0	79.6687
2217.1	79.6786
2217.2	79.46900000000001
2217.3	79.0519
2217.4	79.41550000000001
2217.5	79.5547
2217.6	79.6202
2217.7	79.61
2217.8	79.5012
2217.9	79.5364
2218.0	79.3942
2218.1	79.4911
2218.2	79.4957
2218.3	79.3989
2218.4	79.05420000000001
2218.5	79.35810000000001
2218.6	79.47829999999999
2218.7	79.4523
2218.8	79.46679999999999
2218.9	79.4547
2219.0	79.44149999999999
2219.1	79.4283
2219.2	79.4111
2219.3	79.3276
2219.4	79.3287
2219.5	79.3232
2219.6	79.2586
2219.7	79.3385
2219.8	79.33
2219.9	79.2961
2220.0	79.2394
2220.1	79.1994
2220.2	79.2697
2220.3	79.1727
2220.4	79.2324
2220.5	79.1091
2220.6	79.182
2220.7	79.0897
2220.8	79.0924
2220.9	78.997
2221.0	79.1011
2221.1	79.0373
2221.2	79.0824
2221.3	79.0442
2221.4	79.0626
2221.5	79.0878
2221.6	79.0766
2221.7	78.539
2221.8	78.8261
2221.9	79.0576
2222.0	79.04690000000001
2222.1	79.02420000000001
2222.2	78.9274
2222.3	78.9071
2222.4	78.9607
2222.5	78.96029999999999
2222.6	78.84389999999999
2222.7	78.8333
2222.8	78.9261
2222.9	78.9274
2223.0	78.91720000000001
2223.1	78.9051
2223.2	78.89269999999999
2223.3	78.8801
2223.4	78.8593
2223.5	78.7123
2223.6	78.82430000000001
2223.7	78.8265
2223.8	78.6679
2223.9	77.79860000000001
2224.0	78.6864
2224.1	78.77539999999999
2224.2	78.7608
2224.3	78.7096
2224.4	78.7326
2224.5	78.65599999999999
2224.6	78.6453
2224.7	78.6744
2224.8	78.5361
2224.9	78.5693
2225.0	78.3421
2225.1	78.0156
2225.2	78.4773
2225.3	78.60730000000001
2225.4	78.56
2225.5	78.5529
2225.6	78.5799
2225.7	78.5663
2225.8	78.55120000000001
2225.9	78.5338
2226.0	78.5082
2226.1	78.4357
2226.2	77.5595
2226.3	69.0646
2226.4	75.1743
2226.5	77.8287
2226.6	71.9937
2226.7	75.4699
2226.8	78.076
2226.9	78.23780000000001
2227.0	78.3499
2227.1	78.3595
2227.2	78.3499
2227.3	78.3208
2227.4	78.3424
2227.5	78.3329
2227.6	78.3216
2227.7	78.3095
2227.8	78.2955
2227.9	78.20859999999999
2228.0	77.3625
2228.1	78.0473
2228.2	78.1057
2228.3	78.0745
2228.4	77.9434
2228.5	78.1135
2228.6	78.0937
2228.7	78.1337
2228.8	78.1695
2228.9	78.1595
2229.0	78.1472
2229.1	78.1178
2229.2	78.08539999999999
2229.3	78.1092
2229.4	78.0972
2229.5	78.08449999999999
2229.6	78.07159999999999
2229.7	78.0583
2229.8	78.0455
2229.9	78.0305
2230.0	77.9435
2230.1	77.793
2230.2	77.7873
2230.3	77.7424
2230.4	77.8301
2230.5	77.8509
2230.6	77.8925
2230.7	77.898
2230.8	77.8038
2230.9	77.8044
2231.0	77.8886
2231.1	77.881
2231.2	77.8683
2231.3	77.85549999999999
2231.4	77.8297
2231.5	77.81609999999999
2231.6	77.6516
2231.7	77.54419999999999
2231.8	77.7811
2231.9	77.7792
2232.0	77.7578
2232.1	77.721
2232.2	77.7405
2232.3	77.72840000000001
2232.4	77.7157
2232.5	77.703
2232.6	77.6903
2232.7	77.6735
2232.8	77.6405
2232.9	77.61529999999999
2233.0	77.5482
2233.1	77.5414
2233.2	77.61250000000001
2233.3	77.6002
2233.4	77.5784
2233.5	77.4433
2233.6	77.4702
2233.7	77.5447
2233.8	77.537
2233.9	77.5252
2234.0	77.5107
2234.1	77.4589
2234.2	77.3679
2234.3	77.4656
2234.4	77.46209999999999
2234.5	77.434
2234.6	77.3955
2234.7	77.3463
2234.8	77.1873
2234.9	77.3117
2235.0	76.9246
2235.1	76.844
2235.2	77.2869
2235.3	77.2579
2235.4	77.3213
2235.5	77.1882
2235.6	77.2615
2235.7	77.2561
