471.297955 2114.430420
471.275743 2101.986572
471.253534 2212.911621
471.231327 2244.489990
471.209123 2245.666504
471.186920 2099.134277
471.164719 1757.477417
471.142521 1809.648315
471.120324 1937.178223
471.098130 1909.741211
471.075937 2072.618652
471.053747 1882.265503
471.031559 1678.473999
471.009373 1834.477661
470.987189 1988.711060
470.965007 2104.237549
470.942828 1985.550171
470.920650 1983.698730
470.898474 1925.210205
470.876301 1553.786987
470.854129 1576.501831
470.831960 1983.761841
470.809793 2103.037354
470.787628 2063.793945
470.765465 2128.706299
470.743304 2153.841309
470.721145 2153.347412
470.698988 2103.951172
470.676833 2013.171997
470.654681 2017.769775
470.632530 1904.402344
470.610382 2001.556641
470.588235 2104.892578
470.566091 2125.666504
470.543949 2112.963867
470.521809 1913.211670
470.499671 1866.927979
470.477535 1895.121460
470.455401 1546.541382
470.433269 1145.045776
470.411139 1437.140747
470.389012 1899.150024
470.366886 2068.844482
470.344763 2109.557861
470.322641 2089.574463
470.300522 1971.050537
470.278405 1804.684692
470.256290 1833.591675
470.234177 1921.998535
470.212066 2079.244629
470.189957 2119.136230
470.167850 2018.775269
470.145745 1913.957031
470.123643 2079.421143
470.101542 2128.605225
470.079443 1951.478394
470.057347 1905.295288
470.035253 2015.473145
470.013160 1822.046631
469.991070 1607.306396
469.968982 1724.644531
469.946896 2042.002197
469.924812 2197.880371
469.902730 2196.121826
469.880650 2123.267334
469.858573 2070.460693
469.836497 2040.071289
469.814423 2123.664062
469.792352 2180.521973
469.770282 2173.251221
469.748215 2182.093750
469.726150 2210.991699
469.704086 2221.818848
469.682025 2204.668701
469.659966 2151.157227
469.637909 2038.864136
469.615854 1996.909058
469.593801 2101.350586
469.571751 2174.062012
469.549702 2124.532715
469.527655 2043.936279
469.505611 2073.989014
469.483568 2131.714600
469.461528 2113.004150
469.439489 2082.867432
469.417453 2060.717041
469.395419 2029.413696
469.373387 2113.854736
469.351356 2194.716797
469.329328 2178.063965
469.307302 1997.545288
469.285279 1637.904663
469.263257 1668.555420
469.241237 2064.292725
469.219219 2199.193359
469.197204 2186.060791
469.175190 2084.705811
469.153179 1948.228516
469.131169 2061.993896
469.109162 2208.658936
469.087156 2053.024658
469.065153 1981.067749
469.043152 2134.933350
469.021153 2143.204346
468.999156 2044.483276
468.977161 1977.298462
468.955168 1960.015381
468.933177 2082.500244
468.911188 2167.972900
468.889201 2093.372559
468.867217 1989.369629
468.845234 2120.987305
468.823254 2232.448975
468.801275 2244.941406
468.779299 2150.761230
468.757324 1942.211426
468.735352 2033.640869
468.713382 2211.977783
468.691414 2219.046143
468.669447 2008.524658
468.647483 1922.767334
468.625521 2062.825195
468.603561 2083.194092
468.581603 2068.474365
468.559648 2123.539307
468.537694 2172.677002
468.515742 2151.869629
468.493792 2000.643433
468.471845 2058.193604
468.449899 2231.775146
468.427956 2268.912354
468.406014 2176.398926
468.384075 1992.913208
468.362138 1829.033203
468.340202 1691.277954
468.318269 1789.682617
468.296338 2053.096191
468.274409 2118.083984
468.252482 2182.771484
468.230557 2114.122314
468.208634 1989.746460
468.186713 1814.885620
468.164794 1697.038940
468.142877 1821.082764
468.120962 2104.406006
468.099050 2235.570068
468.077139 2137.962891
468.055231 1922.846680
468.033324 1757.808960
468.011419 1701.600464
467.989517 1953.312012
467.967617 1952.820312
467.945718 1882.382690
467.923822 2062.046631
467.901928 2131.675537
467.880036 2140.763916
467.858145 2208.183350
467.836257 2228.053223
467.814371 2223.456543
467.792487 2223.569580
467.770605 2201.170654
467.748725 2193.056396
467.726848 2207.473633
467.704972 2173.204102
467.683098 2146.402588
467.661226 2105.389893
467.639357 2044.256226
467.617489 2066.959717
467.595623 2057.668945
467.573760 2094.207275
467.551898 2024.879639
467.530039 2036.992676
467.508181 2151.144775
467.486326 2140.568848
467.464473 1841.650024
467.442621 1707.900024
467.420772 1930.965820
467.398925 2068.350830
467.377080 1989.388428
467.355237 1959.500488
467.333396 2143.001221
467.311557 2180.592773
467.289720 2107.727295
467.267885 2113.834961
467.246052 2218.516846
467.224221 2254.410889
467.202392 2188.917480
467.180565 1948.364258
467.158741 1892.125977
467.136918 2079.545410
467.115097 2199.901611
467.093279 2144.822266
467.071462 1915.346069
467.049647 1748.172119
467.027835 1984.416748
467.006024 2026.275024
466.984216 1892.213989
466.962410 1725.603027
466.940605 1532.160034
466.918803 1662.721191
466.897003 1456.482056
466.875204 1335.401245
466.853408 1586.128296
466.831614 1719.739380
466.809822 1698.795776
466.788032 1745.788452
466.766243 1870.979736
466.744457 1860.546997
466.722673 1882.070312
466.700891 2044.745972
466.679111 2181.028320
466.657334 2203.135986
466.635558 2116.936768
466.613784 1952.852539
466.592012 2064.146240
466.570242 2205.840088
466.548474 2170.510742
466.526709 1995.965088
466.504945 1877.919067
466.483183 1873.478516
466.461424 1827.916016
466.439666 2015.244019
466.417910 2148.520996
466.396157 2170.809326
466.374405 2199.871094
466.352656 2128.797363
466.330908 1991.862183
466.309163 2060.199463
466.287420 2076.422363
466.265678 2146.325439
466.243939 2191.761719
466.222202 2153.619385
466.200466 2190.908691
466.178733 2182.769775
466.157002 2211.912842
466.135272 2255.815918
466.113545 2285.162598
466.091820 2288.379395
466.070097 2268.321045
466.048376 2253.811035
466.026657 2221.432861
466.004940 2199.302979
465.983225 2190.452148
465.961512 2178.674072
465.939801 2227.818115
465.918092 2223.997803
465.896385 2112.635742
465.874680 2023.987549
465.852977 1914.021851
465.831276 1946.332153
465.809577 2064.680176
465.787880 1923.141724
465.766185 1881.522217
465.744493 2015.687988
465.722802 2067.760254
465.701113 2060.157959
465.679426 2155.702148
465.657742 2217.662598
465.636059 2186.700195
465.614378 1855.866577
465.592700 1368.659790
465.571023 1615.521606
465.549348 2046.903198
465.527676 2199.434326
465.506005 2244.586426
465.484336 2197.951904
465.462670 2203.854492
465.441005 2280.578125
465.419343 2302.776611
465.397682 2286.409912
465.376024 2143.272705
465.354367 1822.081665
465.332713 1929.442627
465.311060 2229.001465
465.289410 2180.984863
465.267762 1904.704346
465.246115 1949.238770
465.224471 2185.573486
465.202828 2243.694580
465.181188 2215.015381
465.159550 2161.431885
465.137913 2104.915527
465.116279 2044.216797
465.094647 2012.043579
465.073016 2057.529297
465.051388 2133.336426
465.029762 2000.931396
465.008138 1751.888428
464.986515 1822.608398
464.964895 2053.227295
464.943277 1947.782471
464.921661 1866.115112
464.900046 1910.857178
464.878434 1694.155396
464.856824 1788.326416
464.835216 2042.530884
464.813610 1982.142700
464.792006 1872.331787
464.770403 1791.307861
464.748803 1648.439331
464.727205 1914.363647
464.705609 2133.647705
464.684015 2126.212158
464.662423 2082.710938
464.640833 2098.383301
464.619245 2170.159180
464.597658 2152.381836
464.576074 2106.291748
464.554492 2121.604004
464.532912 2121.202393
464.511334 2052.899658
464.489758 1878.130127
464.468184 1883.661621
464.446612 2128.421631
464.425042 2226.475586
464.403474 2216.319336
464.381908 2208.384521
464.360344 2211.612061
464.338782 2227.339111
464.317222 2262.067383
464.295663 2243.049805
464.274107 2142.460449
464.252553 2049.867188
464.231001 2105.408691
464.209451 2190.288574
464.187903 2155.253662
464.166357 2021.399658
464.144813 1998.639893
464.123271 1985.614136
464.101731 1922.048096
464.080193 1885.946533
464.058657 2013.766724
464.037123 2172.803223
464.015591 2233.307129
463.994061 2260.518311
463.972533 2237.682129
463.951007 2029.682983
463.929483 1737.374512
463.907961 1770.004272
463.886441 1736.335083
463.864923 1879.532715
463.843406 2109.427979
463.821892 2244.222412
463.800380 2281.632080
463.778870 2240.189697
463.757362 2200.968262
463.735856 2135.487305
463.714352 1997.599976
463.692850 2072.980469
463.671350 2167.881592
463.649852 2222.823975
463.628356 2223.739502
463.606861 2120.620605
463.585369 2171.755127
463.563879 2164.874512
463.542391 1974.730835
463.520905 2005.301758
463.499421 2157.049072
463.477938 2251.017822
463.456458 2180.975098
463.434980 1873.182861
463.413504 1729.353149
463.392030 2081.246338
463.370557 2259.491211
463.349087 2238.413086
463.327619 2262.858398
463.306153 2297.786377
463.284688 2273.759521
463.263226 2265.564209
463.241766 2259.492432
463.220308 2256.349121
463.198851 2227.742188
463.177397 2172.912354
463.155945 2003.564453
463.134494 1947.236816
463.113046 2148.979492
463.091600 2090.496338
463.070155 1803.247803
463.048713 1948.770874
463.027272 2217.371094
463.005834 2268.469727
462.984397 2256.929932
462.962963 2227.159912
462.941530 2233.214111
462.920100 2290.835449
462.898671 2228.788086
462.877245 2131.555176
462.855820 2192.738281
462.834398 2283.020508
462.812977 2253.838135
462.791559 2155.101318
462.770142 2017.817871
462.748727 1849.633667
462.727315 2018.501099
462.705904 2219.548828
462.684495 2273.104736
462.663089 2139.453125
462.641684 1844.024658
462.620281 1932.175781
462.598881 2202.530518
462.577482 2258.998291
462.556085 2271.644775
462.534690 2280.043701
462.513297 2283.388428
462.491906 2242.219971
462.470518 2209.798584
462.449131 2044.097534
462.427746 2002.556396
462.406363 2077.071045
462.384982 2045.602295
462.363603 2111.254883
462.342226 2128.071045
462.320851 2039.527832
462.299478 2193.320068
462.278107 2297.734131
462.256737 2319.025391
462.235370 2318.973389
462.214005 2272.457031
462.192642 2098.644531
462.171281 2062.995361
462.149921 2226.550781
462.128564 2263.856689
462.107209 2171.706787
462.085856 1956.078125
462.064504 1785.015503
462.043155 1906.936523
462.021807 1879.140747
462.000462 1869.735962
461.979119 2173.916748
461.957777 2289.162109
461.936438 2270.513184
461.915100 2250.783447
461.893764 2252.759277
461.872431 2092.734863
461.851099 2017.304077
461.829770 2212.033203
461.808442 2164.233398
461.787116 2062.650391
461.765792 2023.794678
461.744471 1851.379517
461.723151 2012.483521
461.701833 2134.361328
461.680517 2148.906738
461.659203 2280.903320
461.637891 2336.833496
461.616581 2313.802979
461.595273 2261.330566
461.573967 2208.538818
461.552663 2108.349365
461.531361 2056.630615
461.510061 2089.404297
461.488763 2014.531128
461.467467 1669.294800
461.446172 1697.542847
461.424880 2080.292725
461.403590 2236.310791
461.382301 2261.509521
461.361015 2285.269775
461.339731 2262.980225
461.318448 2231.163818
461.297168 2160.701904
461.275889 1863.191650
461.254613 1578.063965
461.233338 1875.446655
461.212065 2226.664307
461.190795 2309.912598
461.169526 2272.424316
461.148259 2191.062012
461.126994 2149.325684
461.105732 2211.335449
461.084471 2267.371582
461.063212 2246.126953
461.041955 2263.913330
461.020700 2283.244629
460.999447 2290.113770
460.978196 2313.376953
460.956947 2311.645508
460.935699 2266.353271
460.914454 2052.737793
460.893211 1798.767334
460.871970 1885.822632
460.850730 2093.830566
460.829493 2266.462646
460.808258 2303.798584
460.787024 2253.732178
460.765793 2090.498535
460.744563 2042.854370
460.723336 2150.642090
460.702110 2046.458130
460.680886 1914.961426
460.659665 1972.108032
460.638445 1862.399170
460.617227 1873.525635
460.596011 2015.885010
460.574797 2107.796143
460.553585 2222.263184
460.532375 2185.426270
460.511167 2173.094238
460.489961 2244.321045
460.468757 2192.914551
460.447555 1968.477295
460.426355 1689.807495
460.405157 1927.531616
460.383960 2229.944336
460.362766 2245.754395
460.341573 2034.845215
460.320383 2010.879272
460.299194 2245.258057
460.278008 2256.894043
460.256823 2125.548340
460.235641 1892.950562
460.214460 1700.630981
460.193281 1809.778442
460.172104 1870.844604
460.150930 1844.941040
460.129757 1891.821167
460.108586 1966.612671
460.087417 2205.664551
460.066250 2310.316406
460.045084 2306.184814
460.023921 2280.841309
460.002760 2227.509766
459.981601 2165.598877
459.960443 1963.797729
459.939288 1736.199585
459.918135 1736.650269
459.896983 1911.218140
459.875834 2053.869873
459.854686 2092.305420
459.833540 2170.895752
459.812397 2212.793701
459.791255 2191.090576
459.770115 2090.844482
459.748977 1934.325317
459.727841 1800.991821
459.706707 1953.553833
459.685575 1905.976440
459.664445 1834.228516
459.643317 2025.320679
459.622191 2114.274170
459.601066 2174.921875
459.579944 2248.452881
459.558824 2144.445068
459.537705 1980.837769
459.516589 2074.710449
459.495474 2164.706299
459.474361 2193.899902
459.453251 2257.258057
459.432142 2232.577393
459.411035 1893.909424
459.389930 1482.192139
459.368827 1761.798218
459.347726 2019.072266
459.326627 2082.736816
459.305530 2141.499756
459.284435 1906.723022
459.263342 1860.576172
459.242250 2126.728271
459.221161 2166.010742
459.200073 2163.838623
459.178988 2275.849365
459.157904 2247.900391
459.136823 1993.786133
459.115743 1951.874390
459.094665 2225.740479
459.073589 2314.016602
459.052516 2308.576172
459.031444 2308.695801
459.010374 2275.130615
458.989306 2243.265137
458.968239 2115.733887
458.947175 1963.159546
458.926113 2119.166016
458.905053 2208.771973
458.883994 2223.710938
458.862938 2150.037842
458.841883 2008.717041
458.820830 2149.403564
458.799780 2278.884033
458.778731 2089.418213
458.757684 1792.212402
458.736639 1594.633301
458.715596 1568.612793
458.694555 1972.369385
458.673516 2205.103516
458.652479 2211.852783
458.631444 2080.657959
458.610410 1856.162720
458.589379 2040.985596
458.568350 2261.937744
458.547322 2145.770508
458.526296 1754.552856
458.505273 1648.777100
458.484251 1970.589355
458.463231 2133.520264
458.442213 2145.427979
458.421197 2016.376221
458.400183 2066.657959
458.379171 2203.817383
458.358161 2218.722656
458.337153 2256.795654
458.316146 2152.110352
458.295142 1677.869629
458.274140 1343.350830
458.253139 1736.123779
458.232140 2155.368408
458.211144 2180.289062
458.190149 1941.067749
458.169156 1857.544800
458.148165 1830.043213
458.127176 1805.919678
458.106189 2033.401489
458.085204 2182.975342
458.064221 2172.662354
458.043239 2191.644287
458.022260 2190.252441
458.001282 1995.762939
457.980307 1886.242432
457.959333 2164.682373
457.938361 2310.345703
457.917392 2316.389893
457.896424 2318.275146
457.875458 2286.294922
457.854494 2182.157471
457.833532 2206.060791
457.812572 2304.972656
457.791613 2230.950195
457.770657 2021.313477
457.749702 2081.801514
457.728750 2256.512695
457.707799 2238.126709
457.686851 2229.034424
457.665904 2264.400146
457.644959 2260.922607
457.624016 2149.453857
457.603075 2012.702271
457.582136 2113.188721
457.561199 2138.206055
457.540264 2157.520264
457.519330 2292.516602
457.498399 2348.850586
457.477469 2365.951904
457.456542 2361.038818
457.435616 2314.952881
457.414692 2256.285889
457.393770 2273.898926
457.372850 2238.284912
457.351932 1964.980591
457.331016 1547.112061
457.310102 1600.488403
457.289190 1920.849365
457.268279 2021.499756
457.247371 1813.162109
457.226464 1880.895264
457.205560 2226.317139
457.184657 2338.346191
457.163756 2343.951660
457.142857 2333.082764
457.121960 2296.883057
457.101065 2184.119385
457.080172 2136.178467
457.059281 2253.535156
457.038391 2239.690186
457.017504 2015.364868
456.996618 1966.616455
456.975735 2106.678467
456.954853 2198.472656
456.933973 2322.067627
456.913095 2372.809570
456.892219 2366.549805
456.871345 2349.187744
456.850473 2283.006836
456.829603 2071.750488
456.808734 1984.380127
456.787868 2036.754395
456.767003 2137.132324
456.746140 2253.364990
456.725280 2170.614258
456.704421 1768.477295
456.683564 1472.665771
456.662709 1724.688354
456.641856 2095.095459
456.621005 2088.812256
456.600155 1938.443970
